"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","32.166666666666664","23.466666666666665","23.533333333333335","25.633333333333336","24.4","23.1","23.066666666666666","29.933333333333334","22.900000000000002","25.033333333333335","28.26666666666667","29.533333333333335","24.0","26.900000000000002","22.53333333333333","22.566666666666666","22.433333333333334","22.966666666666665","24.3","24.73333333333333"
"Training Error","32.50269189355484","23.942470389170897","23.89632364251654","25.53453314874635","25.119212428857097","22.46577449623135","22.542685740655283","30.287648054145517","21.812028918627906","23.86555914474696","27.957237348100293","28.718658667897245","22.827257345023845","26.965082295031532","20.889093985540686","21.688970927549608","20.91985848331026","21.535148438701736","22.450392247346564","23.688663282571913"
