"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","38.92307692307692","37.38461538461538","33.53846153846154","35.61538461538461","32.69230769230769","32.61538461538461","31.769230769230774","32.15384615384615","31.538461538461537","32.69230769230769","31.30769230769231","32.53846153846154","31.692307692307693","31.692307692307693","32.0","31.846153846153847","30.923076923076927","30.76923076923077","30.76923076923077","31.076923076923073"
"Training Error","40.36133000192197","38.84297520661157","35.61406880645781","37.26696136844128","34.6723044397463","34.76840284451278","34.34556986354026","34.230251777820484","34.21103209686719","34.30713050163367","33.46146453968864","33.61522198731501","33.55756294445512","33.038631558716126","33.6536613492216","32.88487411108976","33.365366134922155","33.32692677301557","33.269267730155676","33.46146453968864"
