"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","39.61538461538461","37.61538461538462","36.46153846153846","35.53846153846154","35.92307692307693","35.30769230769231","34.84615384615385","35.46153846153846","34.76923076923077","35.76923076923077","35.0","34.61538461538461","34.46153846153846","35.61538461538461","34.53846153846154","34.46153846153846","34.23076923076923","34.46153846153846","35.53846153846154","34.15384615384615"
"Training Error","38.47780126849894","35.44109167787815","34.076494330194116","33.84585815875457","33.903517201614456","33.63444166826831","33.34614645396886","34.49932731116663","33.269267730155676","33.153949644435905","33.153949644435905","33.01941187776283","32.98097251585624","32.94253315394965","33.211608687295794","33.153949644435905","33.11551028252931","32.82721506822986","32.90409379204306","33.038631558716126"
