"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","40.38461538461539","39.69230769230769","40.07692307692308","34.92307692307692","34.07692307692308","33.84615384615385","33.307692307692314","32.53846153846154","32.230769230769226","32.38461538461539","31.538461538461537","32.46153846153847","32.30769230769231","32.230769230769226","32.76923076923077","31.92307692307692","31.461538461538463","32.15384615384615","32.07692307692307","31.615384615384617"
"Training Error","37.82433211608687","36.26753795886988","37.11320392081491","34.24947145877378","33.84585815875457","33.53834326350182","33.230828368249085","32.50048049202383","32.423601768210645","32.50048049202383","32.75033634441668","32.327503363444166","32.212185277724394","32.442821449163944","32.1353065539112","32.69267730155679","32.69267730155679","32.36594272535076","32.385162406304055","32.61579857774361"
