"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","33.33333333333333","24.8","27.866666666666667","29.366666666666667","23.133333333333333","26.566666666666666","23.366666666666667","24.333333333333336","25.266666666666666","25.566666666666666","27.566666666666666","25.6","23.466666666666665","24.066666666666666","22.966666666666665","24.099999999999998","24.066666666666666","23.7","24.266666666666666","25.433333333333337"
"Training Error","33.171819720043075","23.296415936009847","27.48807875711429","27.672665743731734","23.057991078295647","24.357791109060145","22.02738040301492","22.18120289186279","23.604060913705585","22.51192124288571","24.688509460083065","22.896477465005383","21.73511767420397","22.258114136286725","21.619750807568067","21.08137209660052","20.827564990001537","21.112136594370096","21.23519458544839","22.727272727272727"
