"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","27.03333333333333","26.033333333333335","25.733333333333334","25.333333333333336","29.599999999999998","25.066666666666666","25.366666666666664","26.666666666666668","25.266666666666666","24.366666666666667","24.266666666666666","25.133333333333336","24.133333333333333","25.433333333333337","25.333333333333336","24.566666666666666","24.766666666666666","24.633333333333333","24.833333333333332","24.9"
"Training Error","27.22658052607291","25.749884633133362","25.788340255345332","24.888478695585295","29.94154745423781","24.773111828949393","24.442393477926473","26.795877557298876","24.450084602368864","24.734656206737423","24.450084602368864","24.250115366866638","24.273188740193817","24.196277495769884","24.119366251345948","24.203968620212272","24.034763882479616","24.0578372558068","24.073219504691586","24.0578372558068"
