"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","28.9","28.53333333333333","27.833333333333332","27.266666666666666","27.833333333333332","27.066666666666666","26.333333333333332","27.0","26.6","26.73333333333333","26.866666666666667","26.666666666666668","26.6","26.766666666666666","26.566666666666666","26.833333333333332","26.766666666666666","26.666666666666668","26.700000000000003","26.866666666666667"
"Training Error","28.441778187971085","27.280418397169665","27.188124903860945","25.865251499769265","26.080602984156283","25.31918166435933","25.07306568220274","25.18843254883864","24.996154437778802","24.873096446700508","24.83464082448854","24.673127211198278","24.5269958467928","24.865405322258113","24.373173357944932","24.39624673127211","24.61928934010152","24.373173357944932","24.380864482387324","24.480849100138443"
