"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","24.5","30.4","23.366666666666667","32.56666666666666","28.166666666666668","23.266666666666666","21.566666666666666","21.3","22.400000000000002","21.366666666666667","27.46666666666667","21.833333333333332","20.9","20.599999999999998","26.633333333333333","24.0","20.633333333333333","20.466666666666665","21.46666666666667","21.066666666666666"
"Training Error","25.36532841101369","30.84910013844024","23.519458544839257","33.256422088909396","28.841716658975542","23.696354407014304","22.342716505153053","21.850484540839872","22.834948469466234","21.96585140747577","27.5957544993078","21.70435317643439","22.065836025226886","21.089063221042917","27.18043377941855","24.196277495769884","20.973696354407014","20.38147977234272","21.07368097215813","21.435163820950624"
