"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","34.07692307692308","27.576923076923077","26.576923076923077","26.42307692307692","26.461538461538463","26.461538461538463","26.038461538461537","25.884615384615383","26.96153846153846","26.42307692307692","26.269230769230766","25.961538461538463","26.076923076923077","26.192307692307693","25.884615384615383","26.115384615384617","25.92307692307692","25.846153846153847","25.961538461538463","26.23076923076923"
"Training Error","32.823766945486014","26.73781367176233","25.8436688779925","25.507162772810304","25.112969906739735","25.00721084511105","25.064897605999427","24.738005960965292","25.824439957696377","25.01682530525911","24.920680703778483","24.641861359484665","24.776463801557544","24.718777040669167","24.65147581963273","24.69954812037304","24.468801076819535","24.439957696375348","24.497644457263725","24.670704739928855"
