"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","20.433333333333334","18.833333333333332","17.833333333333336","17.866666666666667","17.566666666666666","18.366666666666667","17.833333333333336","16.566666666666666","17.166666666666668","17.599999999999998","17.4","16.866666666666667","17.366666666666667","17.4","16.633333333333333","16.6","16.466666666666665","16.6","16.433333333333334","16.53333333333333"
"Training Error","20.988830660102696","19.27372823037425","18.627918056217247","17.98210788206024","17.675083373034777","18.294425917103382","17.743899211264626","17.14043724524906","17.473929384362926","17.352178285956278","17.11926314117834","17.029273198877775","17.203959557461225","17.198666031443544","16.806945106135196","17.092795511089935","16.907522100471123","16.791064528082156","16.859880366311998","16.933989730559524"
