"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","53.88461538461539","24.423076923076923","24.576923076923077","30.615384615384617","26.076923076923077","31.115384615384617","26.192307692307693","25.038461538461537","24.653846153846153","26.115384615384617","28.576923076923077","24.884615384615387","23.153846153846153","23.615384615384617","23.346153846153847","27.076923076923077","25.92307692307692","28.846153846153843","26.076923076923077","23.846153846153847"
"Training Error","52.591097009902896","23.949620228824152","23.40159600038458","30.64128449187578","23.69002980482646","30.766272473800598","23.536198442457458","24.276511873858283","23.199692337275263","24.026535910008654","27.73771752716085","22.51706566676281","21.805595615806173","21.670993173733294","22.286318623209304","24.689933660224977","23.69002980482646","27.891548889529854","23.180463416979137","21.430631670031726"
