"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","40.0","39.30769230769231","36.53846153846153","36.92307692307693","37.61538461538462","35.69230769230769","36.30769230769231","35.76923076923077","35.76923076923077","35.38461538461539","34.38461538461539","34.61538461538461","33.92307692307692","34.38461538461539","34.46153846153846","34.15384615384615","34.07692307692308","34.38461538461539","34.23076923076923","34.23076923076923"
"Training Error","38.80453584470498","37.497597539880836","36.1330001921968","35.671727849317705","35.46031135883144","35.55640976359793","34.53776667307323","34.40322890640015","33.999615606380935","33.76897943494138","33.46146453968864","33.192389006342495","33.153949644435905","33.230828368249085","32.88487411108976","32.94253315394965","33.00019219680953","32.78877570632328","32.82721506822986","32.94253315394965"
