"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","39.46153846153846","37.15384615384615","35.15384615384615","34.0","33.84615384615385","33.84615384615385","33.46153846153846","33.23076923076923","33.76923076923077","33.61538461538461","33.46153846153846","33.53846153846154","33.61538461538461","33.307692307692314","33.307692307692314","33.76923076923077","33.92307692307692","33.61538461538461","33.69230769230769","33.76923076923077"
"Training Error","39.76551989236979","38.15106669229291","35.787045935037476","34.191812415913894","33.80741879684797","33.63444166826831","33.53834326350182","33.34614645396886","33.42302517778205","33.269267730155676","33.153949644435905","33.1731693253892","33.134729963482606","33.32692677301557","33.250048049202384","33.1731693253892","32.423601768210645","32.73111666346339","32.94253315394965","32.80799538727657"
