"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","37.65384615384615","25.384615384615383","24.923076923076923","26.30769230769231","23.846153846153847","23.153846153846153","24.73076923076923","25.961538461538463","24.884615384615387","22.423076923076923","23.23076923076923","23.384615384615383","28.923076923076923","23.346153846153847","28.192307692307693","22.384615384615383","23.923076923076923","23.53846153846154","22.653846153846153","24.153846153846153"
"Training Error","36.90991250841265","25.670608595327373","23.87270454763965","26.718584751466206","22.728583790020192","22.170945101432554","23.7573310258629","26.324391885395638","23.959234688972213","21.507547351216232","21.738294394769735","22.382463224689932","27.641572925680226","21.988270358619364","27.180078838573213","20.892221901740218","21.795981155658108","21.795981155658108","20.517257955965775","22.51706566676281"
