"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","24.96666666666667","24.366666666666667","24.666666666666668","24.266666666666666","23.733333333333334","23.766666666666666","23.466666666666665","23.799999999999997","25.233333333333334","23.599999999999998","23.133333333333333","22.8","23.066666666666666","23.200000000000003","23.433333333333334","22.900000000000002","22.933333333333334","22.666666666666664","22.766666666666666","22.6"
"Training Error","26.372865712967236","24.634671588986308","24.411628980156898","24.15013074911552","23.89632364251654","23.565605291493615","23.719427780341487","23.41947392708814","24.496231349023226","23.1118289493924","23.019535456083677","23.073373327180434","23.142593447161975","23.411782802645746","22.75034610059991","23.13490232271958","22.588832487309645","23.027226580526072","22.734963851715122","22.88878634056299"
