"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","32.266666666666666","26.900000000000002","25.8","26.200000000000003","26.1","26.333333333333332","26.366666666666667","26.066666666666666","26.666666666666668","26.73333333333333","26.666666666666668","26.400000000000002","26.866666666666667","26.166666666666664","26.766666666666666","26.366666666666667","26.666666666666668","26.166666666666664","26.700000000000003","26.13333333333333"
"Training Error","33.417935702199664","26.8881710506076","25.957544993077985","25.549915397631136","25.396092908783263","25.265343793262574","24.950007691124444","25.288417166589756","24.842331948930934","24.74234733117982","24.65774496231349","25.09613905552992","24.61928934010152","24.688509460083065","24.61928934010152","24.58852484233195","24.61928934010152","24.61928934010152","24.634671588986308","24.819258575603754"
