"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","29.86666666666667","26.23333333333333","25.033333333333335","25.166666666666664","24.3","24.333333333333336","24.4","23.966666666666665","24.4","23.933333333333334","24.233333333333334","23.7","24.066666666666666","23.833333333333336","23.966666666666665","24.066666666666666","23.633333333333333","23.766666666666666","23.9","23.599999999999998"
"Training Error","29.956929703122597","27.1265959083218","25.657591139824643","25.59606214428549","24.442393477926473","24.6500538378711","24.488540224580834","24.673127211198278","24.111675126903553","24.38855560682972","24.642362713428703","24.180895246885097","24.1732041224427","24.419320104599294","24.065528380249194","24.003999384710045","24.027072758037225","23.99630826026765","24.011690509152437","23.98861713582526"
