"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","33.06666666666666","27.46666666666667","21.666666666666668","26.400000000000002","27.03333333333333","25.366666666666664","21.566666666666666","24.866666666666667","20.7","21.2","22.26666666666667","31.900000000000002","21.066666666666666","21.433333333333334","21.366666666666667","21.233333333333334","20.96666666666667","31.833333333333336","20.566666666666666","23.799999999999997"
"Training Error","32.956468235656054","26.949700046146745","23.019535456083677","27.22658052607291","26.82664205506845","25.03461005999077","22.319643131825874","25.296108291032148","21.550530687586527","21.45054606983541","22.173511767420397","32.533456391324414","21.481310567604982","20.94293185663744","21.435163820950624","21.096754345485312","20.41224427011229","32.58729426242117","20.21996615905245","23.50407629595447"
