"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","35.92307692307693","35.38461538461539","35.30769230769231","34.15384615384615","34.23076923076923","33.92307692307692","33.69230769230769","33.84615384615385","34.23076923076923","33.46153846153846","33.46153846153846","33.46153846153846","33.61538461538461","33.23076923076923","33.23076923076923","33.15384615384615","33.15384615384615","33.307692307692314","33.07692307692307","32.92307692307692"
"Training Error","36.632711896982514","34.24947145877378","33.92273688256775","33.192389006342495","33.365366134922155","32.327503363444166","32.01998846819143","32.346723044397464","32.269844320584276","31.847011339611765","31.77013261579858","31.86623102056506","32.01998846819143","31.731693253891986","31.654814530078802","31.52027676340573","31.616375168172205","31.597155487218913","31.462617720545836","31.55871612531232"
