"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","27.03333333333333","25.933333333333337","24.96666666666667","25.466666666666665","24.566666666666666","23.599999999999998","24.4","23.866666666666667","23.400000000000002","23.599999999999998","24.033333333333335","23.466666666666665","23.5","23.966666666666665","23.9","23.433333333333334","23.166666666666664","23.133333333333333","23.0","22.966666666666665"
"Training Error","26.895862175049995","25.911398246423627","26.042147361944316","25.865251499769265","24.611598215659132","24.411628980156898","25.196123673281036","24.38855560682972","24.119366251345948","24.296262113520996","24.473157975696047","23.904014766958927","23.788647900323028","24.250115366866638","24.43470235348408","23.804030149207815","23.89632364251654","23.950161513613292","23.86555914474696","23.919397015843717"
