"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
<<<<<<< HEAD
"Testing Error","26.923076923076923","25.653846153846153","24.653846153846153","25.5","25.769230769230766","24.653846153846153","24.076923076923077","23.923076923076923","23.846153846153847","23.5","23.384615384615383","23.76923076923077","23.53846153846154","23.46153846153846","23.192307692307693","23.46153846153846","23.5","23.53846153846154","23.153846153846153","23.26923076923077"
"Training Error","27.833862128641478","26.20901836361888","25.805211037400248","26.03595808095375","26.132102682434383","25.314873569849055","24.37265647533891","24.468801076819535","24.286126334006344","24.141909431785404","24.074608210748966","24.29574079415441","23.863090087491585","23.87270454763965","23.882319007787714","24.007306989712525","23.815017786751273","23.97846360926834","24.026535910008654","23.651571964234208"
=======
"Testing Error","29.633333333333333","28.96666666666667","27.833333333333332","26.333333333333332","25.766666666666666","25.966666666666665","25.666666666666664","25.8","25.633333333333336","25.666666666666664","25.333333333333336","25.7","25.366666666666664","25.466666666666665","25.533333333333335","25.3","25.333333333333336","25.433333333333337","25.633333333333336","25.266666666666666"
"Training Error","27.788032610367637","27.365020766035997","25.949853868635596","24.819258575603754","23.92708814028611","24.203968620212272","23.919397015843717","23.911705891401322","23.827103522534994","23.750192278111058","23.788647900323028","23.657898784802338","23.850176895862173","23.71173665589909","23.627134287032764","23.596369789263193","23.63482541147516","23.619443162590372","23.688663282571913","23.557914167051223"
>>>>>>> dc716ea52c364b2967c362aed0443a1d3ab2e91f
