"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","28.066666666666666","25.033333333333335","26.5","27.333333333333332","25.066666666666666","23.933333333333334","25.033333333333335","28.866666666666667","22.400000000000002","24.96666666666667","28.76666666666667","22.966666666666665","22.2","24.566666666666666","24.833333333333332","24.5","22.633333333333333","23.400000000000002","22.8","22.566666666666666"
"Training Error","26.857406552838025","24.32702661129057","25.903707121981235","25.688355637594217","23.31179818489463","22.02738040301492","22.919550838332565","28.98784802338102","21.304414705429934","24.796185202276572","29.057068143362557","21.242885709890786","20.958314105522227","22.411936625134597","22.542685740655283","23.657898784802338","20.604522381172128","21.019843101061376","21.165974465466853","20.958314105522227"
