"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","24.69230769230769","33.65384615384615","27.46153846153846","32.0","30.038461538461537","22.884615384615383","28.76923076923077","23.23076923076923","22.807692307692307","28.692307692307693","25.73076923076923","23.615384615384617","27.0","23.46153846153846","22.538461538461537","24.461538461538463","22.384615384615383","22.346153846153847","22.76923076923077","31.26923076923077"
"Training Error","23.97846360926834","33.11220074992789","27.07431977694452","31.535429285645613","28.574175560042303","21.62292087299298","27.08393423709259","21.632535333141046","20.97875204307278","27.660801845976344","23.57465628304971","21.9786558984713","24.786078261705605","21.07489664455341","19.78655898471301","22.238246322468992","20.094221709451016","20.0461494087107","20.54610133640996","29.718296317661764"
