"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","39.84615384615385","26.576923076923077","27.115384615384613","32.76923076923077","27.23076923076923","32.80769230769231","27.115384615384613","24.923076923076923","32.80769230769231","25.30769230769231","24.461538461538463","23.346153846153847","24.076923076923077","25.653846153846153","23.076923076923077","23.5","24.192307692307693","22.653846153846153","27.500000000000004","29.230769230769234"
"Training Error","40.207672339198155","25.968656859917317","26.20901836361888","33.14104413037208","26.47822324776464","33.12181521007596","26.910873954427462","23.949620228824152","33.12181521007596","24.76684934140948","23.526583982309393","23.16123449668301","22.738198250168253","24.997596384962982","22.892029612537257","22.988174214017885","22.872800692241128","22.15171618113643","26.55513892894914","28.901067205076437"
