"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","41.23076923076923","38.230769230769226","41.92307692307693","38.07692307692307","36.30769230769231","36.07692307692308","36.15384615384615","36.15384615384615","36.23076923076923","35.23076923076923","35.38461538461539","35.38461538461539","35.38461538461539","34.69230769230769","34.69230769230769","34.92307692307692","34.61538461538461","34.61538461538461","34.69230769230769","34.69230769230769"
"Training Error","38.91985393042475","36.07534114933692","38.53546031135883","35.07591773976552","34.038054968287526","33.76897943494138","33.71132039208149","33.288487411108974","33.153949644435905","32.94253315394965","32.80799538727657","32.76955602536998","33.038631558716126","32.50048049202383","32.36594272535076","32.6542379396502","32.36594272535076","32.442821449163944","32.46204113011724","32.404382087257346"
