"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","39.07692307692307","37.84615384615385","34.53846153846154","36.61538461538461","33.38461538461539","33.307692307692314","34.76923076923077","33.15384615384615","33.38461538461539","33.07692307692307","32.92307692307692","33.07692307692307","33.46153846153846","32.38461538461539","31.769230769230774","32.92307692307692","32.30769230769231","32.38461538461539","32.230769230769226","32.53846153846154"
"Training Error","38.22794541610609","36.78646934460888","34.806842206419375","36.32519700172977","33.48068422064194","33.269267730155676","34.230251777820484","32.442821449163944","32.11608687295791","32.346723044397464","31.616375168172205","32.11608687295791","31.88545070151835","31.40495867768595","31.40495867768595","31.712473572938688","31.135883144339804","31.328079953872766","31.270420911012874","31.039784739573324"
