"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","31.566666666666666","29.133333333333333","25.533333333333335","23.3","24.3","23.666666666666668","23.533333333333335","22.966666666666665","22.53333333333333","22.333333333333332","21.9","28.866666666666667","21.133333333333333","21.266666666666666","21.666666666666668","21.8","22.866666666666667","22.466666666666665","23.333333333333332","21.866666666666667"
"Training Error","31.64128595600677","30.395323796339024","24.1732041224427","22.75034610059991","23.096446700507613","22.373481002922627","23.83479464697739","21.3428703276419","21.25057683433318","21.95816028303338","21.3428703276419","27.01892016612829","20.71988924780803","20.94293185663744","20.32764190124596","20.227657283494846","20.666051376711277","20.466082141209043","21.442854945393016","20.10459929241655"
