"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","38.15384615384615","37.46153846153846","35.92307692307693","35.69230769230769","34.69230769230769","35.46153846153846","35.38461538461539","35.30769230769231","34.84615384615385","35.46153846153846","35.38461538461539","34.15384615384615","35.15384615384615","33.53846153846154","33.84615384615385","34.69230769230769","35.07692307692308","34.84615384615385","34.53846153846154","34.30769230769231"
"Training Error","37.6897943494138","36.72881030174899","34.97981933499904","34.92216029213915","34.153373054007304","33.48068422064194","34.74918316355948","33.999615606380935","33.82663847780127","33.153949644435905","33.09629060157601","32.75033634441668","32.76955602536998","32.92331347299635","32.80799538727657","32.69267730155679","32.51970017297713","32.55813953488372","32.57735921583701","32.481260811070534"
