"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","25.366666666666664","26.5","30.333333333333336","28.233333333333334","29.366666666666667","25.133333333333336","23.433333333333334","27.6","27.0","22.366666666666667","22.8","24.366666666666667","23.433333333333334","22.5","24.766666666666666","23.799999999999997","24.8","27.6","23.966666666666665","22.433333333333334"
"Training Error","24.073219504691586","26.09598523304107","30.55683740962929","27.457314259344717","29.818489463159516","23.7040455314567","22.058144900784495","27.465005383787112","25.703737886479004","21.458237194277803","21.435163820950624","22.6426703584064","21.13520996769728","20.896785109983078","23.119520073834796","21.65051530533764","22.95031533610214","27.465005383787112","23.565605291493615","20.243039532379633"
