"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","34.07692307692308","34.07692307692308","29.19230769230769","30.07692307692308","26.076923076923077","25.653846153846153","25.961538461538463","25.538461538461537","25.538461538461537","25.384615384615383","25.461538461538463","25.346153846153847","24.961538461538463","25.538461538461537","25.538461538461537","25.23076923076923","24.923076923076923","25.461538461538463","25.5","25.42307692307692"
"Training Error","32.766080184597634","32.766080184597634","28.660705701374866","29.189501009518317","25.785982117104123","25.65137967503125","25.939813479473127","25.29564464955293","25.00721084511105","25.036054225555237","24.882222863186232","24.862993942890107","24.968753004518796","24.81492164214979","24.776463801557544","24.689933660224977","24.80530718200173","24.670704739928855","24.5553312181521","24.51687337755985"
