"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","24.033880359978824","21.65166754896771","19.45473795659079","20.03705664372684","18.898888300688192","18.26363155108523","18.475383800952887","18.157755426151404","18.26363155108523","18.131286394917943","18.025410269984118","18.10481736368449","17.73425092641609","18.131286394917943","17.919534145050292","17.654843832715724","17.628374801482266","17.522498676548437","17.707781895182638","17.68131286394918"
"Training Error","24.437533086289044","21.863419798835363","19.54737956590789","20.34145050291159","19.183430386447856","18.237162519851775","18.204076230809953","18.07173107464267","18.508470089994706","18.515087347803068","18.018793012175756","18.15113816834304","17.88644785600847","17.780571731074645","18.04526204340921","17.740868184224457","17.787188988883006","17.73425092641609","17.701164637374273","17.641609317098993"
