"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","28.133333333333333","24.933333333333334","27.3","27.96666666666667","28.299999999999997","26.5","23.366666666666667","23.466666666666665","26.966666666666665","24.033333333333335","24.866666666666667","23.333333333333332","23.233333333333334","22.933333333333334","26.066666666666666","22.833333333333332","24.366666666666667","23.599999999999998","23.9","25.466666666666665"
"Training Error","26.926626672819566","24.10398400246116","26.442085832948774","26.572834948469463","28.049530841409016","24.826949700046146","22.065836025226886","22.050453776342103","26.249807721888942","23.081064451622826","23.28872481156745","21.850484540839872","22.104291647438856","21.281341332102755","25.54222427318874","21.70435317643439","22.711890478387943","22.08890939855407","22.6426703584064","25.09613905552992"
