"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","29.233333333333334","26.633333333333333","26.633333333333333","26.200000000000003","26.033333333333335","26.1","25.7","25.766666666666666","26.700000000000003","26.466666666666665","25.766666666666666","26.033333333333335","26.166666666666664","25.533333333333335","26.23333333333333","26.200000000000003","26.266666666666666","26.23333333333333","26.033333333333335","26.333333333333332"
"Training Error","30.249192431933547","26.126749730810644","25.603753268727885","24.75003845562221","24.896169820027687","24.74234733117982","24.511613597908013","24.419320104599294","24.411628980156898","24.43470235348408","24.134748500230735","24.242424242424242","24.096292878018765","24.050146131364407","24.04245500692201","23.942470389170897","24.065528380249194","24.003999384710045","24.04245500692201","24.050146131364407"
