"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","31.076923076923073","32.19230769230769","26.115384615384617","24.115384615384617","27.269230769230766","25.23076923076923","25.92307692307692","29.807692307692307","23.76923076923077","38.88461538461539","25.115384615384617","23.692307692307693","23.884615384615383","23.923076923076923","24.192307692307693","23.653846153846153","23.923076923076923","22.96153846153846","23.26923076923077","23.423076923076923"
"Training Error","29.679838477069513","33.092971829631765","24.23805403326603","22.930487453129505","25.026439765407172","23.05547543505432","23.8342467070474","30.083645803288146","21.87289683684261","36.19844245745602","22.19978848187674","21.36333044899529","21.286414767810786","21.3344870685511","20.767233919815403","20.574944716854148","21.180655706182097","19.517354100567253","20.103836169599077","19.671185462936254"
