"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","29.26923076923077","27.115384615384613","28.26923076923077","26.384615384615383","30.153846153846153","23.346153846153847","23.384615384615383","22.5","30.923076923076927","22.615384615384613","22.884615384615383","23.5","32.34615384615385","23.576923076923077","21.80769230769231","23.038461538461537","22.692307692307693","22.192307692307693","23.653846153846153","22.26923076923077"
"Training Error","28.141524853379487","26.44937986732045","26.680126910873952","26.20901836361888","30.622055571579654","23.23815017786751","22.805499471204694","22.593981347947313","30.622055571579654","22.51706566676281","22.824728391500816","23.007403134314007","32.32381501778675","23.045860974906258","21.786366695510047","21.786366695510047","22.61321026824344","21.51716181136429","23.247764638015575","21.83443899625036"
