"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","26.266666666666666","36.16666666666667","29.166666666666668","23.9","22.633333333333333","22.133333333333333","21.53333333333333","25.733333333333334","25.866666666666667","24.033333333333335","26.13333333333333","23.3","22.733333333333334","30.06666666666667","23.599999999999998","25.366666666666664","22.433333333333334","22.733333333333334","21.2","21.366666666666667"
"Training Error","25.357637286571293","36.2021227503461","28.626365174588525","24.442393477926473","22.927241962774957","22.61959698507922","21.99661590524535","25.465313028764808","25.24227041993539","24.18858637132749","26.02676511305953","22.927241962774957","22.634979233964007","29.38778649438548","23.257960313797877","24.273188740193817","22.135056145208427","22.404245500692202","21.74280879864636","21.41209044762344"
