"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","26.833333333333332","24.933333333333334","23.799999999999997","23.266666666666666","23.266666666666666","23.266666666666666","24.5","22.966666666666665","22.733333333333334","22.566666666666666","22.633333333333333","23.133333333333333","22.2","24.166666666666668","22.866666666666667","22.166666666666668","22.766666666666666","22.26666666666667","25.900000000000002","22.6"
"Training Error","27.4803876326719","24.15013074911552","22.673434856175973","22.211967389632363","22.658052607291186","22.35809875403784","23.434856175972925","21.95816028303338","21.40439932318105","21.150592216582066","21.13520996769728","21.842793416397477","21.058298723273342","23.650207660359946","20.67374250115367","20.750653745577605","20.76603599446239","20.243039532379633","24.6500538378711","20.996769727734193"
