"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","39.15384615384615","37.69230769230769","37.0","34.76923076923077","34.69230769230769","34.84615384615385","35.30769230769231","34.76923076923077","35.30769230769231","34.07692307692308","34.69230769230769","34.69230769230769","34.61538461538461","34.61538461538461","34.53846153846154","34.61538461538461","34.61538461538461","34.53846153846154","34.30769230769231","34.69230769230769"
"Training Error","37.82433211608687","35.863924658850664","34.97981933499904","33.74975975398809","33.32692677301557","33.01941187776283","33.30770709206227","31.88545070151835","32.80799538727657","31.462617720545836","31.462617720545836","31.328079953872766","31.155102825293103","31.155102825293103","31.039784739573324","31.174322506246394","31.039784739573324","31.07822410147992","31.039784739573324","30.828368249087063"
