"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","30.26923076923077","33.53846153846154","26.53846153846154","33.53846153846154","26.192307692307693","25.346153846153847","40.0","33.42307692307692","24.653846153846153","23.76923076923077","24.53846153846154","22.538461538461537","28.384615384615387","23.576923076923077","24.307692307692307","22.038461538461537","28.53846153846154","22.038461538461537","28.26923076923077","30.26923076923077"
"Training Error","29.545236034996634","33.275646572444955","25.949427939621188","33.275646572444955","26.18978944332276","24.853379482742042","40.77492548793386","33.05451398903951","24.738005960965292","22.257475242765118","24.6322468993366","22.32477646380156","27.766560907605037","22.83434285164888","24.38227093548697","21.68060763388136","28.468416498413614","21.69983655417748","27.10316315738871","29.641380636477262"
