"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","38.230769230769226","37.61538461538462","36.84615384615385","34.84615384615385","34.15384615384615","34.07692307692308","34.23076923076923","33.53846153846154","35.53846153846154","34.0","33.84615384615385","33.76923076923077","33.76923076923077","33.76923076923077","33.38461538461539","33.69230769230769","33.38461538461539","33.23076923076923","33.38461538461539","33.38461538461539"
"Training Error","37.497597539880836","35.42187199692485","35.24889486834519","33.57678262540842","33.00019219680953","33.09629060157601","32.73111666346339","32.36594272535076","32.92331347299635","32.096867192004616","32.03920814914473","31.847011339611765","31.75091293484528","31.75091293484528","31.712473572938688","31.635594849125503","31.693253891985396","31.847011339611765","31.731693253891986","31.731693253891986"
