"Epoch","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19"
"Testing Error","28.9","26.6","25.900000000000002","25.833333333333336","24.833333333333332","24.96666666666667","24.8","25.3","25.333333333333336","23.866666666666667","23.966666666666665","23.866666666666667","23.866666666666667","24.166666666666668","23.400000000000002","24.033333333333335","23.400000000000002","23.400000000000002","23.466666666666665","23.166666666666664"
"Training Error","28.695585294570066","25.865251499769265","24.996154437778802","24.765420704506997","23.950161513613292","23.919397015843717","23.79633902476542","24.12705737578834","24.296262113520996","23.37332718043378","23.411782802645746","23.26565143824027","23.296415936009847","23.41947392708814","23.19643131825873","23.427165051530533","22.942624211659744","22.85033071835102","22.934933087217352","22.965697584986923"
